717587	-104	176	1216
717600	-69	200	1256
717613	-31	253	1270
717626	-73	254	1295
717640	-149	236	1320
717653	-339	261	1414
717665	-411	283	1480
717678	-484	349	1594
717692	-465	396	1771
717705	-464	385	1809
717718	-420	454	1907
717731	-444	511	1976
717744	-473	549	2057
717757	-477	548	2173
717770	-447	509	2201
717783	-302	463	2245
717796	-215	433	2280
717809	-189	441	2282
717822	-185	407	2238
717835	-234	330	2094
717849	-268	313	1955
717862	-290	295	1653
717874	-312	256	1512
717887	-344	235	1261
717901	-399	225	1029
717913	-375	231	1010
717927	-278	247	971
717940	-183	242	917
717953	-152	234	937
717966	57	244	431
717979	-43	228	677
717992	-50	192	724
718006	21	301	399
718018	-76	370	-155
718031	-11	487	-493
718044	48	276	-40
718057	9	363	99
718071	-144	509	25
718084	39	351	528
718097	157	356	694
718110	328	531	663
718122	341	584	521
718136	273	487	365
718149	239	524	331
718162	185	559	315
718175	213	652	390
718188	330	709	570
718202	361	733	612
718215	391	762	546
718227	379	764	465
718240	384	742	343
718254	449	718	205
718266	488	725	110
718280	500	733	-40
718293	398	795	57
718306	384	803	185
718319	519	679	317
718331	524	638	282
718345	524	515	182
718358	242	514	57
718371	91	430	206
718384	-93	302	595
718397	-221	272	929
718410	-224	266	1011
718424	-140	194	1007
718436	-117	169	951
718449	-213	121	901
718462	-328	76	1091
718475	-356	74	1208
718488	-354	153	1375
718502	-350	199	1419
718515	-363	186	1411
718529	-389	173	1339
718542	-415	186	1193
718555	-407	201	1113
718568	-276	113	1183
718582	-406	288	995
718595	-465	211	985
718608	-382	231	956
718620	-266	231	963
718633	-123	340	794
718647	-34	378	920
718660	-24	382	985
718673	-137	505	605
718686	25	446	585
718699	9	424	542
718713	-26	523	513
718725	-59	562	567
718738	-50	610	726
718751	-6	624	746
718764	-10	613	704
718777	61	613	484
718790	112	712	410
718804	109	642	467
718817	65	611	569
718829	31	642	549
718842	-21	690	630
718856	-19	707	653
718868	39	682	632
718882	188	627	588
718895	114	657	553
718908	9	633	529
718921	-190	639	505
718934	-201	694	555
718947	-158	684	634
718960	-29	663	729
718973	22	661	748
718986	26	726	704
718999	-50	741	663
719012	-74	755	640
719026	-129	824	621
719039	-178	809	687
719052	-181	789	730
719065	-172	781	760
719077	-185	781	759
719091	-138	806	781
719104	-8	839	821
719117	42	827	833
719130	72	825	909
719143	30	835	1040
719157	18	809	1050
719170	-54	792	947
719182	-90	787	860
719195	-129	787	688
719209	-93	769	601
719221	-66	766	599
719235	-1	760	686
719248	-21	747	810
719261	-47	749	857
719274	-43	745	881
719287	-40	744	870
719300	-57	751	827
719313	-77	726	791
719326	-82	725	782
719339	-82	708	757
719352	-53	691	716
719365	-44	689	693
719379	-67	665	650
719392	-97	665	643
719405	-93	666	653
719418	-83	673	660
719430	-76	687	671
719443	-35	726	714
719457	-23	718	765
719470	-38	701	763
719483	-82	690	703
719496	-127	685	603
719509	-145	684	580
719523	-152	696	539
719537	-164	684	528
719550	-158	683	518
719564	-64	709	514
719577	-32	726	581
719590	-41	718	600
719603	-108	696	578
719616	-132	707	543
719629	-167	718	472
719642	-177	729	450
719655	-165	742	456
719668	-134	764	507
